la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
W06000011,Swansea,198,2019,-3.9595796666666665,51.636687333333334,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,198,2020,-3.9595796666666665,51.636687333333334,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,198,2021,-3.9595796666666665,51.636687333333334,1,2,0,0,1,30,1,6,6,3
W06000011,Swansea,198,2022,-3.9595796666666665,51.636687333333334,2,2,0,0,2,30,1,6,6,3
W06000011,Swansea,198,2023,-3.9595796666666665,51.636687333333334,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,198,2024,-3.9595796666666665,51.636687333333334,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,199,2019,-3.931481,51.669641,0,0,0,0,0,40,1,3,6,0
W06000011,Swansea,199,2020,-3.931481,51.669641,0,0,0,0,0,40,1,3,6,0
W06000011,Swansea,199,2021,-3.931481,51.669641,1,1,0,0,1,40,1,3,6,0
W06000011,Swansea,199,2022,-3.931481,51.669641,0,0,0,0,0,40,1,3,6,0
W06000011,Swansea,199,2023,-3.931481,51.669641,0,0,0,0,0,40,1,3,6,0
W06000011,Swansea,199,2024,-3.931481,51.669641,1,1,0,0,0,40,1,3,6,0
W06000011,Swansea,200,2019,-3.8953875,51.702912999999995,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,200,2020,-3.8953875,51.702912999999995,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,200,2021,-3.8953875,51.702912999999995,1,1,0,0,1,30,1,6,6,0
W06000011,Swansea,200,2022,-3.8953875,51.702912999999995,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,200,2023,-3.8953875,51.702912999999995,1,1,0,0,1,30,1,6,6,0
W06000011,Swansea,200,2024,-3.8953875,51.702912999999995,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,201,2019,-4.0674806666666665,51.659307,0,0,0,0,0,60,1,3,6,0
W06000011,Swansea,201,2020,-4.0674806666666665,51.659307,0,0,0,0,0,60,1,3,6,0
W06000011,Swansea,201,2021,-4.0674806666666665,51.659307,0,0,0,0,0,60,1,3,6,0
W06000011,Swansea,201,2022,-4.0674806666666665,51.659307,1,3,0,1,0,60,1,3,6,0
W06000011,Swansea,201,2023,-4.0674806666666665,51.659307,2,3,0,1,1,60,1,3,6,0
W06000011,Swansea,201,2024,-4.0674806666666665,51.659307,0,0,0,0,0,60,1,3,6,0
W06000011,Swansea,202,2019,-3.884422333333333,51.666084,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,202,2020,-3.884422333333333,51.666084,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,202,2021,-3.884422333333333,51.666084,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,202,2022,-3.884422333333333,51.666084,2,2,0,0,2,70,2,1,3,0
W06000011,Swansea,202,2023,-3.884422333333333,51.666084,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,202,2024,-3.884422333333333,51.666084,1,1,0,0,0,70,2,1,3,0
W06000011,Swansea,203,2019,-4.040075666666667,51.680197666666665,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,203,2020,-4.040075666666667,51.680197666666665,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,203,2021,-4.040075666666667,51.680197666666665,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,203,2022,-4.040075666666667,51.680197666666665,1,1,0,0,1,30,2,4,6,0
W06000011,Swansea,203,2023,-4.040075666666667,51.680197666666665,1,1,0,0,1,30,2,4,6,0
W06000011,Swansea,203,2024,-4.040075666666667,51.680197666666665,1,1,0,0,0,30,2,4,6,0
W06000011,Swansea,204,2019,-3.902716,51.698764,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,204,2020,-3.902716,51.698764,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,204,2021,-3.902716,51.698764,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,204,2022,-3.902716,51.698764,1,1,0,0,1,30,1,6,6,0
W06000011,Swansea,204,2023,-3.902716,51.698764,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,204,2024,-3.902716,51.698764,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,205,2019,-3.9769825,51.6220635,0,0,0,0,0,30,1,6,6,8
W06000011,Swansea,205,2020,-3.9769825,51.6220635,0,0,0,0,0,30,1,6,6,8
W06000011,Swansea,205,2021,-3.9769825,51.6220635,0,0,0,0,0,30,1,6,6,8
W06000011,Swansea,205,2022,-3.9769825,51.6220635,2,2,0,0,2,30,1,6,6,8
W06000011,Swansea,205,2023,-3.9769825,51.6220635,0,0,0,0,0,30,1,6,6,8
W06000011,Swansea,205,2024,-3.9769825,51.6220635,0,0,0,0,0,30,1,6,6,8
W06000011,Swansea,206,2019,-3.931788,51.66195033333334,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,206,2020,-3.931788,51.66195033333334,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,206,2021,-3.931788,51.66195033333334,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,206,2022,-3.931788,51.66195033333334,2,3,0,0,2,30,1,6,6,0
W06000011,Swansea,206,2023,-3.931788,51.66195033333334,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,206,2024,-3.931788,51.66195033333334,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,206,2025,-3.931788,51.66195033333334,1,1,0,0,0,30,1,6,6,0
W06000011,Swansea,207,2019,-3.942234,51.710535,0,0,0,0,0,60,2,6,6,0
W06000011,Swansea,207,2020,-3.942234,51.710535,0,0,0,0,0,60,2,6,6,0
W06000011,Swansea,207,2021,-3.942234,51.710535,0,0,0,0,0,60,2,6,6,0
W06000011,Swansea,207,2022,-3.942234,51.710535,1,2,0,0,1,60,2,6,6,0
W06000011,Swansea,207,2023,-3.942234,51.710535,0,0,0,0,0,60,2,6,6,0
W06000011,Swansea,207,2024,-3.942234,51.710535,0,0,0,0,0,60,2,6,6,0
