la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,90,2024,-0.3325889411764706,51.58550323529412,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,91,2019,-0.328405,51.610102000000005,1,1,0,0,1,30,1,5,6,3
E09000015,Harrow,91,2020,-0.328405,51.610102000000005,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,91,2021,-0.328405,51.610102000000005,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,91,2022,-0.328405,51.610102000000005,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,91,2023,-0.328405,51.610102000000005,2,2,0,0,2,30,1,5,6,3
E09000015,Harrow,91,2024,-0.328405,51.610102000000005,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,92,2019,-0.3527609523809524,51.603185,3,3,0,1,2,30,1,5,6,1
E09000015,Harrow,92,2020,-0.3527609523809524,51.603185,8,9,0,1,7,30,1,5,6,1
E09000015,Harrow,92,2021,-0.3527609523809524,51.603185,2,2,0,1,1,30,1,5,6,1
E09000015,Harrow,92,2022,-0.3527609523809524,51.603185,7,7,0,1,6,30,1,5,6,1
E09000015,Harrow,92,2023,-0.3527609523809524,51.603185,1,1,0,1,0,30,1,5,6,1
E09000015,Harrow,92,2024,-0.3527609523809524,51.603185,0,0,0,0,0,30,1,5,6,1
E09000015,Harrow,93,2019,-0.3406154375,51.585114125,3,3,0,0,3,30,1,5,6,3
E09000015,Harrow,93,2020,-0.3406154375,51.585114125,3,3,0,0,3,30,1,5,6,3
E09000015,Harrow,93,2021,-0.3406154375,51.585114125,2,2,0,0,2,30,1,5,6,3
E09000015,Harrow,93,2022,-0.3406154375,51.585114125,4,4,0,0,4,30,1,5,6,3
E09000015,Harrow,93,2023,-0.3406154375,51.585114125,4,4,0,1,3,30,1,5,6,3
E09000015,Harrow,93,2024,-0.3406154375,51.585114125,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,94,2019,-0.35677763636363635,51.604046090909094,2,2,0,0,2,30,1,5,6,3
E09000015,Harrow,94,2020,-0.35677763636363635,51.604046090909094,3,3,0,2,1,30,1,5,6,3
E09000015,Harrow,94,2021,-0.35677763636363635,51.604046090909094,5,5,0,0,5,30,1,5,6,3
E09000015,Harrow,94,2022,-0.35677763636363635,51.604046090909094,1,1,0,0,1,30,1,5,6,3
E09000015,Harrow,94,2023,-0.35677763636363635,51.604046090909094,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,94,2024,-0.35677763636363635,51.604046090909094,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,95,2019,-0.342605,51.622401125,3,5,0,0,3,30,1,3,6,6
E09000015,Harrow,95,2020,-0.342605,51.622401125,4,7,0,1,3,30,1,3,6,6
E09000015,Harrow,95,2021,-0.342605,51.622401125,4,7,0,1,3,30,1,3,6,6
E09000015,Harrow,95,2022,-0.342605,51.622401125,2,3,0,1,1,30,1,3,6,6
