la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000012,Hackney,41,2022,-0.04834111111111111,51.56102103703704,3,4,0,0,3,20,2,3,6,3
E09000012,Hackney,41,2023,-0.04834111111111111,51.56102103703704,6,6,0,1,5,20,2,3,6,3
E09000012,Hackney,41,2024,-0.04834111111111111,51.56102103703704,0,0,0,0,0,20,2,3,6,3
E09000012,Hackney,42,2019,-0.07395152777777778,51.560171583333336,8,8,0,1,7,20,1,3,2,3
E09000012,Hackney,42,2020,-0.07395152777777778,51.560171583333336,7,7,0,1,6,20,1,3,2,3
E09000012,Hackney,42,2021,-0.07395152777777778,51.560171583333336,9,9,0,0,9,20,1,3,2,3
E09000012,Hackney,42,2022,-0.07395152777777778,51.560171583333336,9,10,0,2,7,20,1,3,2,3
E09000012,Hackney,42,2023,-0.07395152777777778,51.560171583333336,3,3,0,1,2,20,1,3,2,3
E09000012,Hackney,42,2024,-0.07395152777777778,51.560171583333336,0,0,0,0,0,20,1,3,2,3
E09000012,Hackney,43,2019,-0.07345116363636364,51.56613852727273,6,7,0,3,3,20,1,3,6,3
E09000012,Hackney,43,2020,-0.07345116363636364,51.56613852727273,11,11,0,1,10,20,1,3,6,3
E09000012,Hackney,43,2021,-0.07345116363636364,51.56613852727273,18,20,0,2,16,20,1,3,6,3
E09000012,Hackney,43,2022,-0.07345116363636364,51.56613852727273,13,13,0,3,10,20,1,3,6,3
E09000012,Hackney,43,2023,-0.07345116363636364,51.56613852727273,7,7,0,2,5,20,1,3,6,3
E09000012,Hackney,43,2024,-0.07345116363636364,51.56613852727273,0,0,0,0,0,20,1,3,6,3
