la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000003,Redcar and Cleveland,35,2019,-1.1581472,54.5608182,1,1,0,0,1,30,1,5,6,0
E06000003,Redcar and Cleveland,35,2020,-1.1581472,54.5608182,0,0,0,0,0,30,1,5,6,0
E06000003,Redcar and Cleveland,35,2021,-1.1581472,54.5608182,0,0,0,0,0,30,1,5,6,0
E06000003,Redcar and Cleveland,35,2022,-1.1581472,54.5608182,0,0,0,0,0,30,1,5,6,0
E06000003,Redcar and Cleveland,35,2023,-1.1581472,54.5608182,1,1,0,0,1,30,1,5,6,0
E06000003,Redcar and Cleveland,35,2024,-1.1581472,54.5608182,0,0,0,0,0,30,1,5,6,0
E06000003,Redcar and Cleveland,35,2025,-1.1581472,54.5608182,3,3,0,0,0,30,1,5,6,0
E06000003,Redcar and Cleveland,36,2019,-1.1785712,54.5695967,1,1,0,0,1,40,1,3,6,3
E06000003,Redcar and Cleveland,36,2020,-1.1785712,54.5695967,1,1,0,0,1,40,1,3,6,3
E06000003,Redcar and Cleveland,36,2021,-1.1785712,54.5695967,1,1,0,0,1,40,1,3,6,3
E06000003,Redcar and Cleveland,36,2022,-1.1785712,54.5695967,3,5,0,2,1,40,1,3,6,3
E06000003,Redcar and Cleveland,36,2023,-1.1785712,54.5695967,2,2,0,0,2,40,1,3,6,3
E06000003,Redcar and Cleveland,36,2024,-1.1785712,54.5695967,0,0,0,0,0,40,1,3,6,3
E06000003,Redcar and Cleveland,36,2025,-1.1785712,54.5695967,2,3,0,0,0,40,1,3,6,3
E06000003,Redcar and Cleveland,37,2019,-1.1466421666666666,54.576031944444445,3,3,0,0,3,30,1,6,6,0
E06000003,Redcar and Cleveland,37,2020,-1.1466421666666666,54.576031944444445,2,2,0,2,0,30,1,6,6,0
E06000003,Redcar and Cleveland,37,2021,-1.1466421666666666,54.576031944444445,3,3,0,0,3,30,1,6,6,0
E06000003,Redcar and Cleveland,37,2022,-1.1466421666666666,54.576031944444445,4,4,0,2,2,30,1,6,6,0
E06000003,Redcar and Cleveland,37,2023,-1.1466421666666666,54.576031944444445,4,4,0,1,3,30,1,6,6,0
E06000003,Redcar and Cleveland,37,2024,-1.1466421666666666,54.576031944444445,2,2,0,0,0,30,1,6,6,0
E06000003,Redcar and Cleveland,38,2019,-1.1797633333333333,54.54927033333333,3,4,0,1,2,30,1,4,6,0
E06000003,Redcar and Cleveland,38,2020,-1.1797633333333333,54.54927033333333,1,2,0,0,1,30,1,4,6,0
E06000003,Redcar and Cleveland,38,2021,-1.1797633333333333,54.54927033333333,0,0,0,0,0,30,1,4,6,0
E06000003,Redcar and Cleveland,38,2022,-1.1797633333333333,54.54927033333333,2,4,0,0,2,30,1,4,6,0
E06000003,Redcar and Cleveland,38,2023,-1.1797633333333333,54.54927033333333,1,1,0,0,1,30,1,4,6,0
E06000003,Redcar and Cleveland,38,2024,-1.1797633333333333,54.54927033333333,1,1,0,0,0,30,1,4,6,0
