la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000030,Swindon,37,2023,-1.7646854857142855,51.56309397142857,7,10,0,1,6,40,1,3,3,3
E06000030,Swindon,37,2024,-1.7646854857142855,51.56309397142857,0,0,0,0,0,40,1,3,3,3
E06000030,Swindon,38,2019,-1.8431792,51.5412036,2,3,0,0,2,70,2,1,3,0
E06000030,Swindon,38,2020,-1.8431792,51.5412036,2,2,0,0,2,70,2,1,3,0
E06000030,Swindon,38,2021,-1.8431792,51.5412036,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,38,2022,-1.8431792,51.5412036,1,2,0,0,1,70,2,1,3,0
E06000030,Swindon,38,2023,-1.8431792,51.5412036,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,38,2024,-1.8431792,51.5412036,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,39,2019,-1.7904596428571429,51.56019092857143,5,5,0,3,2,30,1,6,6,3
E06000030,Swindon,39,2020,-1.7904596428571429,51.56019092857143,0,0,0,0,0,30,1,6,6,3
E06000030,Swindon,39,2021,-1.7904596428571429,51.56019092857143,2,2,0,0,2,30,1,6,6,3
E06000030,Swindon,39,2022,-1.7904596428571429,51.56019092857143,3,3,0,1,2,30,1,6,6,3
E06000030,Swindon,39,2023,-1.7904596428571429,51.56019092857143,4,5,0,0,4,30,1,6,6,3
E06000030,Swindon,39,2024,-1.7904596428571429,51.56019092857143,0,0,0,0,0,30,1,6,6,3
E06000030,Swindon,40,2019,-1.823648052631579,51.59963242105263,4,5,0,0,4,40,1,3,3,3
E06000030,Swindon,40,2020,-1.823648052631579,51.59963242105263,6,8,0,0,6,40,1,3,3,3
E06000030,Swindon,40,2021,-1.823648052631579,51.59963242105263,3,3,0,0,3,40,1,3,3,3
E06000030,Swindon,40,2022,-1.823648052631579,51.59963242105263,2,3,0,0,2,40,1,3,3,3
E06000030,Swindon,40,2023,-1.823648052631579,51.59963242105263,4,4,0,1,3,40,1,3,3,3
E06000030,Swindon,40,2024,-1.823648052631579,51.59963242105263,0,0,0,0,0,40,1,3,3,3
E06000030,Swindon,41,2019,-1.7765882121212122,51.56909736363637,7,9,0,1,6,40,1,3,1,1
E06000030,Swindon,41,2020,-1.7765882121212122,51.56909736363637,5,7,0,0,5,40,1,3,1,1
E06000030,Swindon,41,2021,-1.7765882121212122,51.56909736363637,7,11,0,2,5,40,1,3,1,1
E06000030,Swindon,41,2022,-1.7765882121212122,51.56909736363637,5,5,0,1,4,40,1,3,1,1
E06000030,Swindon,41,2023,-1.7765882121212122,51.56909736363637,9,17,0,1,8,40,1,3,1,1
E06000030,Swindon,41,2024,-1.7765882121212122,51.56909736363637,0,0,0,0,0,40,1,3,1,1
E06000030,Swindon,42,2019,-1.7992332,51.5620004,2,2,0,0,2,30,1,4,6,0
E06000030,Swindon,42,2020,-1.7992332,51.5620004,0,0,0,0,0,30,1,4,6,0
E06000030,Swindon,42,2021,-1.7992332,51.5620004,0,0,0,0,0,30,1,4,6,0
E06000030,Swindon,42,2022,-1.7992332,51.5620004,2,2,0,0,2,30,1,4,6,0
E06000030,Swindon,42,2023,-1.7992332,51.5620004,1,1,0,0,1,30,1,4,6,0
E06000030,Swindon,42,2024,-1.7992332,51.5620004,0,0,0,0,0,30,1,4,6,0
E06000030,Swindon,43,2019,-1.8005639523809525,51.564831047619045,2,5,0,0,2,30,1,6,6,3
E06000030,Swindon,43,2020,-1.8005639523809525,51.564831047619045,2,3,0,0,2,30,1,6,6,3
E06000030,Swindon,43,2021,-1.8005639523809525,51.564831047619045,9,11,0,2,7,30,1,6,6,3
E06000030,Swindon,43,2022,-1.8005639523809525,51.564831047619045,6,8,0,0,6,30,1,6,6,3
E06000030,Swindon,43,2023,-1.8005639523809525,51.564831047619045,2,2,0,0,2,30,1,6,6,3
E06000030,Swindon,43,2024,-1.8005639523809525,51.564831047619045,0,0,0,0,0,30,1,6,6,3
E06000030,Swindon,44,2019,-1.7683362,51.5977526,1,2,0,0,1,70,1,3,3,0
E06000030,Swindon,44,2020,-1.7683362,51.5977526,1,1,0,0,1,70,1,3,3,0
E06000030,Swindon,44,2021,-1.7683362,51.5977526,1,1,0,1,0,70,1,3,3,0
E06000030,Swindon,44,2022,-1.7683362,51.5977526,0,0,0,0,0,70,1,3,3,0
E06000030,Swindon,44,2023,-1.7683362,51.5977526,2,5,0,0,2,70,1,3,3,0
E06000030,Swindon,44,2024,-1.7683362,51.5977526,0,0,0,0,0,70,1,3,3,0
E06000030,Swindon,45,2019,-1.74188675,51.56699808333333,3,3,0,0,3,30,1,6,6,3
E06000030,Swindon,45,2020,-1.74188675,51.56699808333333,6,9,0,0,6,30,1,6,6,3
E06000030,Swindon,45,2021,-1.74188675,51.56699808333333,1,1,0,0,1,30,1,6,6,3
