la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000046,Isle of Wight,33,2023,-1.239627,50.7237728,1,1,0,1,0,30,2,6,6,0
E06000046,Isle of Wight,33,2024,-1.239627,50.7237728,0,0,0,0,0,30,2,6,6,0
E06000046,Isle of Wight,34,2019,-1.2065972857142857,50.59640271428571,1,1,0,0,1,30,2,4,6,3
E06000046,Isle of Wight,34,2020,-1.2065972857142857,50.59640271428571,2,2,0,0,2,30,2,4,6,3
E06000046,Isle of Wight,34,2021,-1.2065972857142857,50.59640271428571,3,3,0,1,2,30,2,4,6,3
E06000046,Isle of Wight,34,2022,-1.2065972857142857,50.59640271428571,1,1,0,1,0,30,2,4,6,3
E06000046,Isle of Wight,34,2023,-1.2065972857142857,50.59640271428571,0,0,0,0,0,30,2,4,6,3
E06000046,Isle of Wight,34,2024,-1.2065972857142857,50.59640271428571,0,0,0,0,0,30,2,4,6,3
E06000046,Isle of Wight,35,2019,-1.287378142857143,50.69000771428571,2,3,0,2,0,40,1,4,6,0
E06000046,Isle of Wight,35,2020,-1.287378142857143,50.69000771428571,2,2,0,1,1,40,1,4,6,0
E06000046,Isle of Wight,35,2021,-1.287378142857143,50.69000771428571,0,0,0,0,0,40,1,4,6,0
E06000046,Isle of Wight,35,2022,-1.287378142857143,50.69000771428571,2,3,0,0,2,40,1,4,6,0
E06000046,Isle of Wight,35,2023,-1.287378142857143,50.69000771428571,1,1,0,1,0,40,1,4,6,0
E06000046,Isle of Wight,35,2024,-1.287378142857143,50.69000771428571,0,0,0,0,0,40,1,4,6,0
E06000046,Isle of Wight,36,2019,-1.2846717,50.7070178,3,5,0,1,2,30,1,3,6,3
E06000046,Isle of Wight,36,2020,-1.2846717,50.7070178,2,2,0,0,2,30,1,3,6,3
E06000046,Isle of Wight,36,2021,-1.2846717,50.7070178,2,3,0,1,1,30,1,3,6,3
E06000046,Isle of Wight,36,2022,-1.2846717,50.7070178,3,3,0,1,2,30,1,3,6,3
E06000046,Isle of Wight,36,2023,-1.2846717,50.7070178,0,0,0,0,0,30,1,3,6,3
E06000046,Isle of Wight,36,2024,-1.2846717,50.7070178,0,0,0,0,0,30,1,3,6,3
E06000046,Isle of Wight,37,2019,-1.1897046666666666,50.61784933333333,1,1,0,0,1,60,2,3,6,0
E06000046,Isle of Wight,37,2020,-1.1897046666666666,50.61784933333333,1,1,0,1,0,60,2,3,6,0
E06000046,Isle of Wight,37,2021,-1.1897046666666666,50.61784933333333,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,37,2022,-1.1897046666666666,50.61784933333333,1,1,0,1,0,60,2,3,6,0
E06000046,Isle of Wight,37,2023,-1.1897046666666666,50.61784933333333,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,37,2024,-1.1897046666666666,50.61784933333333,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,38,2019,-1.2915358095238096,50.699975333333335,6,6,0,3,3,30,1,3,6,3
E06000046,Isle of Wight,38,2020,-1.2915358095238096,50.699975333333335,6,8,0,2,4,30,1,3,6,3
E06000046,Isle of Wight,38,2021,-1.2915358095238096,50.699975333333335,4,4,0,2,2,30,1,3,6,3
E06000046,Isle of Wight,38,2022,-1.2915358095238096,50.699975333333335,3,3,0,1,2,30,1,3,6,3
E06000046,Isle of Wight,38,2023,-1.2915358095238096,50.699975333333335,2,2,0,0,2,30,1,3,6,3
E06000046,Isle of Wight,38,2024,-1.2915358095238096,50.699975333333335,0,0,0,0,0,30,1,3,6,3
E06000046,Isle of Wight,39,2019,-1.201497,50.696719,1,1,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,39,2020,-1.201497,50.696719,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,39,2021,-1.201497,50.696719,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,39,2022,-1.201497,50.696719,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,39,2023,-1.201497,50.696719,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,39,2024,-1.201497,50.696719,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,40,2019,-1.171288,50.6686035,1,2,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,40,2020,-1.171288,50.6686035,1,1,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,40,2021,-1.171288,50.6686035,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,40,2022,-1.171288,50.6686035,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,40,2023,-1.171288,50.6686035,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,40,2024,-1.171288,50.6686035,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,41,2019,-1.3041937272727273,50.71408936363636,3,10,0,1,2,40,1,3,6,0
E06000046,Isle of Wight,41,2020,-1.3041937272727273,50.71408936363636,1,1,0,0,1,40,1,3,6,0
E06000046,Isle of Wight,41,2021,-1.3041937272727273,50.71408936363636,1,2,0,1,0,40,1,3,6,0
E06000046,Isle of Wight,41,2022,-1.3041937272727273,50.71408936363636,5,6,1,1,3,40,1,3,6,0
E06000046,Isle of Wight,41,2023,-1.3041937272727273,50.71408936363636,1,1,0,1,0,40,1,3,6,0
E06000046,Isle of Wight,41,2024,-1.3041937272727273,50.71408936363636,0,0,0,0,0,40,1,3,6,0
E06000046,Isle of Wight,42,2019,-1.3037894545454545,50.69488118181818,3,4,0,1,2,30,1,4,6,3
E06000046,Isle of Wight,42,2020,-1.3037894545454545,50.69488118181818,1,1,0,0,1,30,1,4,6,3
E06000046,Isle of Wight,42,2021,-1.3037894545454545,50.69488118181818,4,4,0,1,3,30,1,4,6,3
E06000046,Isle of Wight,42,2022,-1.3037894545454545,50.69488118181818,0,0,0,0,0,30,1,4,6,3
E06000046,Isle of Wight,42,2023,-1.3037894545454545,50.69488118181818,3,3,0,0,3,30,1,4,6,3
E06000046,Isle of Wight,42,2024,-1.3037894545454545,50.69488118181818,0,0,0,0,0,30,1,4,6,3
E06000046,Isle of Wight,43,2019,-1.3050158666666667,50.750091,4,4,0,1,3,30,2,3,6,0
E06000046,Isle of Wight,43,2020,-1.3050158666666667,50.750091,2,5,0,2,0,30,2,3,6,0
E06000046,Isle of Wight,43,2021,-1.3050158666666667,50.750091,5,5,0,3,2,30,2,3,6,0
E06000046,Isle of Wight,43,2022,-1.3050158666666667,50.750091,1,1,0,0,1,30,2,3,6,0
E06000046,Isle of Wight,43,2023,-1.3050158666666667,50.750091,3,4,0,0,3,30,2,3,6,0
